20190708141038.390,35.867611,-117.671476,6.583,1.85
20190708141050.140,35.914551,-117.722347,3.142,1.70
20190708141056.730,35.741577,-117.557015,5.574,2.10
20190708141140.340,35.990792,-117.497241,7.782,1.94
20190708141143.460,35.927775,-117.688867,3.406,2.02
20190708141206.380,35.863985,-117.696761,6.912,0.96
20190708141215.950,35.825033,-117.670833,7.160,1.52
20190708141228.010,35.740544,-117.537427,1.784,1.42
20190708141303.170,35.811625,-117.638070,8.503,0.98
20190708141311.090,35.680379,-117.504126,10.725,1.56
20190708141341.310,35.659367,-117.502677,3.763,1.15
20190708141414.460,35.852938,-117.694792,6.741,1.64
20190708141443.110,35.664526,-117.524536,9.630,0.90
20190708141459.650,35.621021,-117.424089,2.624,1.03
20190708141514.330,35.920874,-117.713444,4.046,0.79
20190708141547.570,35.716528,-117.499585,2.138,1.23
20190708141624.300,35.563452,-117.342074,2.350,0.85
20190708141714.450,35.751139,-117.567464,9.342,1.00
20190708141755.200,35.681698,-117.514909,9.321,0.64
20190708141807.500,35.917509,-117.708480,3.604,0.74
20190708141845.080,35.796903,-117.738802,34.960,1.10
20190708141853.190,35.762614,-117.575179,10.630,2.06
20190708141922.150,35.906795,-117.656396,2.996,0.78
20190708142005.420,35.649137,-117.461230,2.968,0.90
20190708142026.600,35.801994,-117.620882,5.881,1.31
20190708142130.630,35.933525,-117.700765,3.255,1.48
20190708142145.110,35.712305,-117.503198,5.185,0.97
20190708142154.920,35.895593,-117.686035,3.486,1.40
20190708142203.370,35.800566,-117.625562,6.651,1.31
20190708142219.880,35.626567,-117.454997,9.162,1.29
20190708142224.020,35.895898,-117.685913,3.464,1.89
20190708142257.640,35.677018,-117.509375,2.752,1.67
20190708142324.390,35.717619,-117.491431,8.622,1.48
20190708142327.300,35.978223,-117.673527,2.673,1.44
20190708142436.570,35.895223,-117.686084,3.489,1.37
20190708142442.850,35.895866,-117.685563,3.454,1.10
20190708142453.370,35.912016,-117.715177,3.165,1.12
20190708142458.770,35.670931,-117.511792,1.387,1.09
20190708142503.160,35.896021,-117.685539,3.418,1.10
20190708142526.200,35.817008,-117.638241,10.923,1.02
20190708142554.280,35.890214,-117.704134,6.695,1.12
20190708142557.680,35.671126,-117.511702,1.380,1.08
20190708142647.420,35.783333,-117.611499,10.036,0.76
20190708142700.100,35.919804,-117.721615,3.694,1.77
20190708142720.040,35.774390,-117.597965,9.302,2.61
20190708142851.610,35.912488,-117.688346,3.781,1.12
20190708142911.050,35.616284,-117.435384,8.039,0.83
20190708142917.620,35.764396,-117.617188,13.755,1.25
20190708143026.400,35.587850,-117.383293,6.881,1.42
20190708143056.410,35.642830,-117.446330,7.142,1.28
20190708143101.190,35.659465,-117.482267,24.982,3.18
20190708143216.670,35.881169,-117.680965,8.630,1.45
20190708143253.160,35.595923,-117.385864,4.978,0.50
20190708143304.040,35.901567,-117.677336,2.900,0.98
20190708143311.290,35.972664,-117.663021,4.542,1.54
20190708143345.220,35.593156,-117.384741,5.612,1.21
20190708143411.260,35.621029,-117.424023,2.590,1.70
20190708143506.610,35.865938,-117.686442,8.917,1.21
20190708143511.870,35.723059,-117.568433,10.807,1.42
20190708143551.320,35.666402,-117.481877,5.358,1.26
20190708143609.890,35.649146,-117.457048,10.869,1.63
20190708143625.030,35.735002,-117.535531,2.670,1.23
20190708143632.580,35.773206,-117.585661,5.843,2.03
20190708143703.670,35.959448,-117.677873,2.629,1.83
20190708143719.440,35.879403,-117.691064,8.688,0.78
20190708143748.700,35.854651,-117.705762,10.452,1.26
20190708143813.740,35.806812,-117.629175,5.097,1.24
20190708143914.200,35.664465,-117.501611,8.349,1.06
20190708143915.960,35.795097,-117.632861,9.796,0.68
20190708143941.230,35.890218,-117.734863,2.967,1.14
20190708143953.920,35.694218,-117.550488,2.829,1.19
20190708144044.810,35.676196,-117.471452,3.003,1.44
20190708144052.750,35.874666,-117.712980,4.687,1.27
20190708144126.680,35.853503,-117.680347,4.650,1.85
20190708144150.430,35.959432,-117.677474,2.604,1.40
20190708144225.500,35.891313,-117.718929,4.191,1.16
20190708144248.390,35.641471,-117.439950,6.963,0.80
20190708144346.320,35.873633,-117.712533,4.926,0.82
20190708144403.950,35.778389,-117.610042,10.681,0.69
20190708144605.080,35.669238,-117.478597,4.607,0.93
20190708144643.440,35.823942,-117.654940,8.378,1.62
20190708144723.070,35.998869,-117.327897,6.858,1.40
20190708144739.630,35.727230,-117.484147,1.827,0.93
20190708144800.920,35.884526,-117.677677,2.370,0.69
20190708144810.720,35.910164,-117.714876,3.084,1.11
20190708144826.660,35.868953,-117.670719,10.941,0.99
20190708144920.350,35.621590,-117.423901,2.579,1.69
20190708144942.090,35.906242,-117.721208,4.935,1.10
20190708144956.180,35.691182,-117.521842,8.522,2.29
20190708145037.270,35.887748,-117.695898,4.354,1.34
20190708145122.350,35.723324,-117.572485,10.780,1.19
20190708145128.480,35.878467,-117.719238,4.389,1.63
20190708145200.930,35.599943,-117.424943,5.982,0.86
20190708145242.030,35.596513,-117.383936,4.972,0.72
20190708145400.960,35.621464,-117.423950,2.616,1.25
20190708145416.790,35.809216,-117.646517,8.717,1.29
20190708145428.710,35.723157,-117.542179,5.341,2.25
20190708145507.770,35.548421,-117.345540,7.850,2.47
20190708145602.090,35.710315,-117.500765,6.832,0.85
20190708145657.560,35.974076,-117.674935,2.682,0.52
20190708145738.920,35.913883,-117.730664,2.923,0.58
20190708145753.000,35.542570,-117.421851,3.293,0.58
20190708145810.230,35.682231,-117.516121,9.356,1.71
20190708145908.910,35.908171,-117.698397,3.236,0.61
20190708145909.240,35.908285,-117.698356,3.230,0.66
20190708145917.560,36.027527,-117.575757,12.345,1.18
20190708145952.680,35.826420,-117.664168,5.452,0.42
20190708150051.940,35.951754,-117.686401,2.749,2.07
20190708150055.000,35.885864,-117.690552,8.968,2.14
20190708150115.370,35.656250,-117.522795,11.890,0.98
20190708150219.540,35.651265,-117.502507,10.750,2.01
20190708150244.950,35.839018,-117.659318,4.727,2.23
20190708150306.260,35.882279,-117.700309,9.362,2.18
20190708150351.880,35.677783,-117.550301,10.082,2.47
20190708150505.990,35.626892,-117.426050,5.258,0.92
20190708150519.590,35.642932,-117.440951,6.807,0.95
20190708150551.370,35.769967,-117.590885,6.252,1.72
20190708150638.780,35.644161,-117.453206,4.080,0.79
20190708150658.050,35.540479,-117.311458,1.913,0.90
20190708150711.020,35.879761,-117.690731,9.178,1.45
20190708150740.360,35.682076,-117.470451,4.924,1.24
20190708150805.920,35.870593,-117.694010,3.197,1.12
20190708150819.930,35.908834,-117.741007,10.241,1.13
20190708150842.750,35.693892,-117.523055,8.920,0.78
20190708150855.310,35.867322,-117.690601,7.243,1.06
20190708150903.820,35.724377,-117.547005,7.216,1.55
20190708150924.510,35.786515,-117.611743,5.772,1.81
20190708151030.760,35.821615,-117.648242,4.661,2.29
20190708151114.990,35.722701,-117.529989,6.335,1.17
20190708151146.050,35.913900,-117.724308,4.918,1.32
20190708151213.470,35.965511,-117.678752,3.058,1.20
20190708151231.430,35.653076,-117.466016,7.741,1.16
20190708151257.750,35.694478,-117.511239,7.164,0.69
20190708151311.660,35.884733,-117.677401,8.950,0.30
20190708151317.100,35.913615,-117.724821,8.681,1.08
20190708151332.890,35.594226,-117.387557,6.241,1.14
20190708151345.550,35.885164,-117.677303,8.984,1.47
20190708151411.440,35.786605,-117.570809,6.918,1.72
20190708151440.620,35.885901,-117.729159,3.918,2.04
20190708151501.310,35.712016,-117.531421,3.500,1.69
20190708151540.690,35.911300,-117.696875,2.980,0.33
20190708151554.410,35.873771,-117.683358,5.417,1.54
20190708151558.090,35.873893,-117.682731,5.314,1.68
20190708151616.050,35.879057,-117.702808,4.598,2.32
20190708151649.820,35.670886,-117.483130,1.763,2.39
20190708151717.380,35.780176,-117.611206,10.013,2.29
20190708151802.720,35.664921,-117.502889,3.185,1.80
20190708151823.150,35.622493,-117.468237,3.869,1.67
20190708151856.160,35.942086,-117.727132,3.196,0.76
20190708151918.960,35.952759,-117.712174,9.518,1.28
20190708151941.600,35.549312,-117.345874,7.796,1.44
20190708152114.940,35.871594,-117.685824,5.535,0.77
20190708152125.570,35.738725,-117.546794,1.774,1.23
20190708152135.800,35.699154,-117.552295,9.489,1.04
20190708152147.940,35.621606,-117.425252,2.548,1.76
20190708152241.990,35.861845,-117.692244,10.101,0.46
20190708152326.930,35.571871,-117.340877,3.248,1.28
20190708152344.530,35.906331,-117.720272,6.305,1.51
20190708152415.740,35.761023,-117.570296,13.015,1.87
20190708152502.220,35.540971,-117.311922,1.872,2.34
20190708152605.320,35.748625,-117.572274,9.626,1.25
20190708152636.340,35.564311,-117.352694,3.483,1.04
20190708152703.970,35.664319,-117.496045,9.253,0.77
20190708152721.790,35.864006,-117.692448,9.765,0.82
20190708152736.760,35.587406,-117.382145,7.530,1.51
20190708152823.200,35.709367,-117.554403,10.138,1.54
20190708152846.620,35.981002,-117.679720,2.131,0.52
20190708152912.650,35.737651,-117.578174,8.916,1.33
20190708152916.660,35.893681,-117.726611,3.928,1.13
20190708152937.830,35.707926,-117.527059,10.817,1.19
20190708153013.780,35.733317,-117.525342,2.580,1.55
20190708153045.520,35.805953,-117.626839,6.858,1.36
20190708153111.340,35.836377,-117.674959,9.712,0.99
20190708153134.860,35.758541,-117.568343,4.836,0.68
20190708153145.460,35.916825,-117.724927,3.192,0.72
20190708153202.100,35.624272,-117.418123,8.131,1.02
20190708153220.730,35.619857,-117.416797,4.980,1.80
20190708153301.140,35.650964,-117.458366,6.764,1.44
20190708153331.410,35.608476,-117.454142,8.148,0.76
20190708153412.420,35.980998,-117.679867,2.136,2.09
20190708153547.980,35.912948,-117.731958,3.074,2.60
20190708153644.450,35.871582,-117.704329,8.204,1.95
20190708153718.890,35.912264,-117.731592,2.893,0.62
20190708153722.740,35.569840,-117.334611,2.010,1.17
20190708153726.290,35.827352,-117.667424,3.484,1.58
20190708153821.660,35.925431,-117.721688,6.614,1.36
20190708153852.610,35.703312,-117.508521,6.035,0.81
20190708153900.050,35.605672,-117.459880,5.834,1.11
20190708153924.060,35.875680,-117.679744,5.709,1.00
20190708153937.070,35.745296,-117.558065,5.667,1.07
20190708154013.380,35.902974,-117.701034,3.940,0.62
20190708154040.940,35.878784,-117.690177,8.823,0.45
20190708154101.030,35.965877,-117.472982,1.873,0.92
20190708154111.120,35.732263,-117.557992,10.111,1.31
20190708154114.010,35.660624,-117.493392,8.733,1.30
20190708154114.460,35.660864,-117.493115,8.724,1.30
20190708154220.280,35.736133,-117.404126,9.236,2.20
20190708154312.150,35.589868,-117.417407,5.556,2.09
20190708154411.910,35.646826,-117.488810,8.674,1.14
20190708154529.650,35.748466,-117.567985,7.340,0.99
20190708154533.620,35.542615,-117.421981,3.500,1.14
20190708154543.580,35.590869,-117.416821,5.472,1.09
20190708154612.880,35.876925,-117.682690,8.888,2.16
20190708154643.130,35.685962,-117.512931,6.980,1.14
20190708154745.750,35.900098,-117.725553,3.858,0.50
20190708154801.450,35.912724,-117.731331,3.108,0.55
20190708154818.640,35.916565,-117.712231,6.854,1.19
20190708154823.810,35.942183,-117.682723,4.449,1.29
20190708154843.640,35.696549,-117.519165,9.338,0.80
20190708154916.070,35.671545,-117.504224,2.289,1.09
20190708154929.480,35.657296,-117.467733,4.744,1.05
20190708155013.450,35.677958,-117.484831,1.685,1.20
20190708155124.620,35.938944,-117.717244,2.743,0.67
20190708155139.990,35.812036,-117.635897,5.590,1.90
20190708155204.930,35.811401,-117.635685,5.611,0.95
20190708155312.960,35.915100,-117.701221,1.946,0.96
20190708155318.730,35.783105,-117.617700,4.909,1.13
20190708155333.090,35.925757,-117.715186,7.040,1.30
20190708155355.470,35.856441,-117.598991,13.261,1.49
20190708155403.590,35.932328,-117.702051,3.599,0.94
20190708155412.120,35.552295,-117.780583,21.496,1.34
20190708155419.280,35.977144,-117.679541,2.397,1.22
20190708155509.170,35.743282,-117.564364,9.570,0.80
20190708155514.470,35.616536,-117.435824,5.393,1.08
20190708155518.400,35.946887,-117.671989,2.845,0.85
20190708155531.250,35.998779,-117.316870,7.003,2.41
20190708155602.390,35.890991,-117.716553,8.834,1.11
20190708155654.700,35.904944,-117.723161,6.245,1.53
20190708155726.940,35.921370,-117.676172,3.023,0.62
20190708155735.310,35.824516,-117.635474,10.354,1.04
20190708155805.830,35.698608,-117.537126,10.285,0.91
20190708155811.970,35.903593,-117.698486,3.436,0.55
20190708155835.170,35.882670,-117.676302,9.085,0.97
20190708155843.680,35.605310,-117.463566,5.492,0.83
20190708155904.570,35.977275,-117.679679,2.435,0.39
20190708155959.540,35.613118,-117.445573,4.875,0.93
20190708160130.430,35.927608,-117.720907,3.555,0.46
20190708160133.780,35.657125,-117.524797,12.151,0.94
20190708160135.870,35.908842,-117.703491,2.981,0.75
20190708160232.240,35.814229,-117.642098,6.504,1.64
20190708160253.430,35.655371,-117.456714,2.684,1.26
20190708160348.770,35.525688,-117.420394,10.311,1.48
20190708160356.140,35.909672,-117.712850,2.597,1.31
20190708160410.060,35.612964,-117.437695,7.296,1.62
20190708160428.610,35.678772,-117.504622,3.447,3.83
20190708160612.580,35.949166,-117.709237,3.624,1.13
20190708160625.130,35.916760,-117.699699,3.652,1.44
20190708160702.880,35.922489,-117.689087,3.569,0.74
20190708160720.730,35.696545,-117.545076,2.754,1.55
20190708160752.730,35.591630,-117.382650,4.949,1.69
20190708160803.490,35.875260,-117.681405,10.669,1.86
20190708160826.980,35.875488,-117.679826,5.708,0.98
20190708160830.650,35.998291,-117.316976,6.937,2.00
20190708160905.510,35.803328,-117.625806,5.909,2.48
20190708160915.190,35.855428,-117.695052,6.211,2.38
20190708160915.600,35.855363,-117.695109,6.213,2.40
20190708160957.630,35.621289,-117.423942,2.582,3.33
20190708161132.340,35.875472,-117.680973,10.666,2.66
20190708161312.190,35.654102,-117.521175,11.818,0.46
20190708161318.430,35.781413,-117.612044,10.806,1.05
20190708161331.950,35.886564,-117.681144,4.726,1.14
20190708161340.060,35.605603,-117.402897,2.585,1.82
20190708161443.100,35.655774,-117.525496,12.824,1.21
20190708161451.710,35.545927,-117.368123,4.238,0.68
20190708161507.160,35.911300,-117.734033,3.045,1.27
20190708161512.140,35.935075,-117.699015,3.205,2.54
20190708161615.100,35.960421,-117.295654,5.004,1.49
20190708161657.390,35.680257,-117.521208,2.111,1.35
20190708161700.500,35.807825,-117.632902,9.116,1.13
20190708161706.740,35.747758,-117.568970,2.897,1.28
20190708161717.990,35.950191,-117.687215,2.773,1.76
20190708161750.270,35.602299,-117.472021,8.963,1.91
20190708161834.260,35.867948,-117.701953,8.562,1.41
20190708161838.710,35.655086,-117.437459,3.562,1.48
20190708161901.120,35.668290,-117.490194,1.898,1.21
20190708161910.570,35.891443,-117.702490,6.758,1.77
20190708161955.480,35.876375,-117.681958,8.938,1.22
20190708162008.380,35.596061,-117.599365,3.054,0.83
20190708162017.930,35.907182,-117.726668,3.421,1.08
20190708162023.970,35.595345,-117.423600,4.383,1.34
20190708162115.580,35.911955,-117.720459,2.902,1.02
20190708162124.800,35.655701,-117.450464,8.723,1.31
20190708162209.830,35.910640,-117.706030,3.351,1.70
20190708162236.810,35.891162,-117.727808,4.271,2.88
20190708162253.170,35.891309,-117.725635,4.713,2.95
20190708162431.860,35.549780,-117.370060,2.575,1.13
20190708162447.990,35.603080,-117.584725,3.641,1.90
20190708162547.940,35.835225,-117.658374,3.654,1.67
20190708162637.790,35.796110,-117.623022,6.707,1.22
20190708162650.080,35.760364,-117.531388,12.588,1.27
20190708162719.780,35.613582,-117.445500,9.503,1.90
20190708162727.880,35.691073,-117.528589,9.889,1.88
20190708162817.060,35.866569,-117.747974,8.866,1.33
20190708162922.270,35.663143,-117.432568,6.446,0.36
20190708162933.390,36.000574,-117.327043,7.714,0.77
20190708162946.490,35.733415,-117.559733,10.772,1.71
20190708162954.450,35.738241,-117.528988,3.598,1.56
20190708163004.030,35.599813,-117.398730,7.611,1.40
20190708163035.170,35.628821,-117.432658,4.570,1.56
20190708163108.620,35.743005,-117.564185,10.054,3.04
20190708163205.220,35.892875,-117.725977,4.639,1.11
20190708163218.510,35.691158,-117.528548,9.839,1.72
20190708163229.150,35.937699,-117.717253,3.671,1.95
20190708163248.790,35.892411,-117.727962,4.222,2.43
20190708163354.120,35.892542,-117.728035,3.939,1.15
20190708163400.460,35.650468,-117.562760,3.995,1.81
20190708163432.960,35.915906,-117.714331,3.920,1.81
20190708163505.650,35.733252,-117.514087,9.289,1.80
20190708163548.400,35.967147,-117.681543,3.036,2.33
20190708163632.430,35.712842,-117.574211,6.120,1.21
20190708163716.810,35.756356,-117.569344,2.920,1.68
20190708163742.030,35.796688,-117.623283,6.835,2.21
20190708163835.430,35.966899,-117.681844,3.035,0.90
20190708163857.460,35.966915,-117.681136,3.113,1.01
20190708163923.200,35.649093,-117.455664,4.573,1.02
20190708163929.480,35.740881,-117.571427,2.267,1.40
20190708164008.190,35.943254,-117.684896,4.545,0.80
20190708164018.060,35.545988,-117.381722,6.077,1.85
20190708164126.550,35.678215,-117.509562,4.200,1.27
20190708164150.570,35.673621,-117.536816,9.123,1.22
20190708164221.710,35.943648,-117.693970,2.754,1.37
20190708164228.040,35.674182,-117.512337,2.718,1.15
20190708164308.980,35.908651,-117.728646,6.787,0.49
20190708164312.390,35.679236,-117.527547,0.944,1.16
20190708164326.110,35.979187,-117.679110,2.627,1.17
20190708164331.670,35.634916,-117.473901,2.126,1.99
20190708164450.020,35.791813,-117.610824,4.184,0.68
20190708164504.100,35.698397,-117.416602,8.249,1.39
20190708164506.860,35.773368,-117.585783,5.861,1.31
20190708164526.230,35.868860,-117.677539,4.552,2.78
20190708164606.980,35.837370,-117.650838,10.250,2.08
20190708164659.760,35.628023,-117.615015,10.764,1.32
20190708164751.210,35.904785,-117.746126,7.739,0.83
20190708164803.970,35.870524,-117.698348,4.239,1.82
20190708164811.570,35.694409,-117.553752,11.352,1.64
20190708164910.500,35.700077,-117.545158,10.837,1.25
20190708164934.720,35.609912,-117.465942,5.236,1.77
20190708165014.250,35.686332,-117.526465,2.070,0.93
20190708165041.830,35.915658,-117.714762,2.849,1.22
20190708165046.180,35.602307,-117.396631,4.778,1.75
20190708165123.310,35.611849,-117.460938,2.410,1.14
20190708165128.990,35.669828,-117.495158,1.547,1.47
20190708165144.840,35.624447,-117.418058,4.348,1.29
20190708165208.260,35.909473,-117.731665,0.570,2.10
20190708165320.050,35.890519,-117.729915,5.089,1.29
20190708165357.810,35.912256,-117.696216,3.512,0.58
20190708165416.580,35.599382,-117.397493,7.100,0.93
20190708165436.120,35.747465,-117.582585,6.886,0.75
20190708165453.530,35.897135,-117.727962,5.988,0.83
20190708165455.990,35.728634,-117.551774,6.932,1.59
20190708165510.390,35.668762,-117.496940,2.245,2.54
20190708165605.400,35.899467,-117.696191,3.170,1.64
20190708165640.450,35.563534,-117.438403,3.864,2.04
20190708165724.530,35.723572,-117.415592,45.476,1.84
20190708165727.580,35.670451,-117.471509,5.529,1.27
20190708165731.380,35.918298,-117.711873,6.768,1.37
20190708165743.180,35.807438,-117.628817,5.022,1.86
20190708165820.600,35.654110,-117.458333,10.679,1.99
20190708165941.600,35.741280,-117.548071,2.443,0.97
20190708170010.280,35.902783,-117.755396,6.562,1.15
20190708170038.680,35.940173,-117.732983,2.128,1.52
20190708170142.600,35.693982,-117.521061,8.253,2.41
20190708170234.240,35.699736,-117.542114,3.668,2.55
20190708170345.920,35.950077,-117.703418,4.006,1.00
20190708170414.740,35.618856,-117.601270,11.339,1.24
20190708170420.720,35.980383,-117.681144,2.633,0.54
20190708170452.200,35.918087,-117.716007,3.814,1.27
20190708170503.480,35.657235,-117.457031,2.911,2.55
20190708170625.880,35.638932,-117.471102,6.812,0.89
20190708170644.720,35.745247,-117.787223,19.793,1.18
20190708170648.120,35.943408,-117.722550,2.868,1.12
20190708170710.640,35.904232,-117.591105,8.946,1.62
20190708170753.640,35.931177,-117.685140,2.678,1.35
20190708170823.080,35.970072,-117.667293,3.593,0.51
20190708170844.440,35.980115,-117.681120,2.650,0.61
20190708170903.000,35.835063,-117.588900,23.701,1.60
20190708170934.680,35.916484,-117.720516,2.604,1.40
20190708170942.800,35.902974,-117.755387,6.576,1.49
20190708171027.780,35.931755,-117.685474,2.751,1.73
20190708171046.660,35.850085,-117.580648,9.991,2.14
20190708171130.020,35.658545,-117.462288,2.686,1.63
20190708171132.780,35.844438,-117.668099,3.993,1.42
20190708171157.160,35.829822,-117.654240,5.270,1.63
20190708171203.780,35.652873,-117.521370,11.879,1.23
20190708171226.760,35.673201,-117.479020,2.895,1.02
20190708171258.800,35.879472,-117.689355,8.831,0.63
20190708171311.460,35.838265,-117.673560,8.796,1.57
20190708171332.740,35.537410,-117.418018,3.664,0.94
20190708171411.560,35.537236,-117.418481,3.659,0.80
20190708171457.800,35.916353,-117.721167,2.564,1.46
20190708171557.400,35.687419,-117.538582,2.645,1.42
20190708171634.040,35.658488,-117.456063,2.683,1.05
20190708171636.560,35.894963,-117.685710,3.441,0.81
20190708171703.960,35.615446,-117.411792,5.219,1.68
20190708171725.700,35.830961,-117.666203,8.309,1.77
20190708171751.000,35.558093,-117.426383,4.735,1.19
20190708171803.200,35.610803,-117.465763,2.565,1.00
20190708171811.480,35.680115,-117.505330,3.818,1.03
20190708171829.420,35.658813,-117.455664,2.698,0.82
20190708171841.320,35.960022,-117.296037,5.021,1.31
20190708171925.300,35.576676,-117.354867,2.911,1.32
20190708171943.260,35.842790,-117.627279,15.381,1.22
20190708172010.500,35.904130,-117.706014,3.123,0.87
20190708172015.500,35.850330,-117.671436,4.934,2.32
20190708172030.360,35.829069,-117.667798,5.591,1.70
20190708172103.920,35.663074,-117.451758,11.112,2.01
20190708172158.920,35.874870,-117.649219,10.157,1.20
20190708172211.160,35.981462,-117.671883,2.733,1.19
20190708172218.920,35.648914,-117.493783,6.465,1.09
20190708172238.920,35.679529,-117.558659,8.160,1.10
20190708172257.300,35.672876,-117.512834,5.467,2.14
20190708172341.920,35.863692,-117.686654,8.826,1.57
20190708172405.680,35.551253,-117.378426,2.883,1.23
20190708172452.360,35.643579,-117.466821,6.267,0.93
20190708172526.640,35.896586,-117.738289,7.946,0.65
20190708172551.440,35.646358,-117.438770,3.690,1.10
20190708172714.280,35.907629,-117.693913,3.661,0.47
20190708172716.800,35.571273,-117.353499,4.272,1.18
20190708172726.440,35.829114,-117.666268,5.236,1.01
20190708172726.640,35.829431,-117.666439,5.237,0.92
20190708172752.660,35.882869,-117.662427,8.550,0.95
20190708172807.280,35.790767,-117.616789,10.457,0.90
20190708172807.800,35.788684,-117.611865,10.828,0.97
20190708172835.800,35.694393,-117.520549,8.315,0.61
20190708172849.520,35.863273,-117.703507,5.541,0.22
20190708172856.440,35.849833,-117.687085,6.029,0.89
20190708172909.840,35.669173,-117.497119,2.302,1.05
20190708172912.600,35.905436,-117.722852,4.760,0.84
20190708172923.760,35.693905,-117.490316,7.187,1.11
20190708172952.820,35.641345,-117.449032,3.976,0.94
20190708173003.280,35.897131,-117.733740,2.644,2.54
20190708173254.360,35.787004,-117.600212,3.971,1.21
20190708173331.880,35.572408,-117.402694,3.826,1.53
20190708173417.320,35.961548,-117.677816,3.221,1.33
20190708173441.100,35.621033,-117.435669,8.738,1.12
20190708173506.880,35.675911,-117.480965,2.939,1.15
20190708173551.560,35.525684,-117.369718,9.601,2.00
20190708173559.840,35.897139,-117.733651,2.604,1.96
20190708173659.960,35.704675,-117.572493,2.626,1.51
20190708173727.000,35.716650,-117.549202,5.609,1.64
20190708173738.940,35.862016,-117.699528,6.267,1.40
20190708173812.220,35.687703,-117.558968,10.713,1.15
20190708173830.280,35.911764,-117.738900,3.132,0.98
20190708173915.120,35.609257,-117.407536,5.114,0.92
20190708173924.680,35.673051,-117.512606,5.497,0.98
20190708173937.800,35.827214,-117.664445,5.082,1.53
20190708174022.580,35.680863,-117.539941,7.542,1.28
20190708174025.520,35.901322,-117.694076,3.415,0.77
20190708174030.540,35.876847,-117.690356,9.814,1.23
20190708174051.020,35.715682,-117.529451,3.848,1.43
20190708174105.040,35.886650,-117.679264,4.561,1.87
20190708174155.260,35.694604,-117.548804,2.781,0.86
20190708174202.560,35.868262,-117.707699,10.049,1.10
20190708174214.480,35.711267,-117.499788,11.985,1.52
20190708174226.480,35.801624,-117.625244,6.239,1.08
20190708174258.960,35.931905,-117.686051,2.877,2.18
20190708174348.380,35.895837,-117.701131,8.106,2.18
20190708174506.400,35.972021,-117.662801,4.454,0.73
20190708174519.840,35.677783,-117.553678,8.330,0.76
20190708174537.920,35.854964,-117.692529,2.352,1.71
20190708174603.720,35.665499,-117.463167,11.317,1.17
20190708174638.960,35.861633,-117.702238,5.893,1.06
20190708174647.560,35.873950,-117.718392,8.563,0.89
20190708174729.000,35.620015,-117.424162,2.553,0.81
20190708174755.120,35.789221,-117.609570,12.118,1.40
20190708174857.740,35.562203,-117.336523,2.253,1.37
20190708174932.600,35.617700,-117.412915,5.474,0.74
20190708174947.280,35.869556,-117.683862,14.202,1.18
20190708174951.240,35.660120,-117.486442,2.162,1.40
20190708175001.500,35.668616,-117.496663,1.044,3.52
20190708175221.960,35.908044,-117.701375,2.911,1.01
20190708175224.240,35.722904,-117.568270,10.831,1.06
20190708175320.320,35.667362,-117.496419,2.290,0.98
20190708175336.360,35.869194,-117.690120,10.466,2.30
20190708175347.200,35.552136,-117.301571,8.915,3.81
20190708175552.560,35.645760,-117.444759,9.549,2.32
20190708175648.080,35.869808,-117.701172,3.438,1.42
20190708175724.440,35.829028,-117.655884,5.205,2.14
20190708175755.160,35.848136,-117.671191,4.169,1.54
20190708175856.560,35.876941,-117.699040,8.885,1.98
20190708175947.320,35.600232,-117.390503,7.530,1.17
20190708180013.680,35.622673,-117.452384,3.914,1.39
20190708180039.880,35.863753,-117.687052,9.190,1.26
20190708180102.560,35.907438,-117.693872,3.106,1.00
20190708180147.400,35.676184,-117.557764,7.796,2.08
20190708180203.200,35.628471,-117.418530,4.220,1.47
20190708180220.300,35.663188,-117.484090,7.479,1.83
20190708180354.620,35.740942,-117.564412,2.770,3.04
20190708180507.000,35.827657,-117.663306,8.291,1.26
20190708180602.200,35.717424,-117.566007,3.761,1.37
20190708180844.300,35.891423,-117.723128,3.863,0.77
20190708180922.140,35.906498,-117.660938,3.565,0.57
20190708180937.080,35.898035,-117.733049,2.805,0.81
20190708181004.760,35.714201,-117.566943,2.532,1.15
20190708181019.920,35.670801,-117.490503,2.040,3.03
20190708181108.960,35.939640,-117.698055,2.589,1.53
20190708181151.120,35.911528,-117.671899,10.895,1.44
20190708181252.380,35.643156,-117.451139,4.226,0.40
20190708181310.360,35.940043,-117.690690,3.506,1.02
20190708181337.160,35.912752,-117.697119,3.422,1.12
20190708181337.480,35.912712,-117.697054,3.471,0.97
20190708181451.400,35.810714,-117.643424,2.782,0.93
20190708181613.440,35.660213,-117.419279,19.984,1.51
20190708181619.000,35.879614,-117.676473,3.389,1.33
20190708181638.360,35.866418,-117.679329,1.065,1.16
20190708181642.240,35.999373,-117.316577,6.939,1.98
20190708181717.020,35.649593,-117.462036,2.691,0.98
20190708181811.840,35.526245,-117.481510,8.303,1.11
20190708181819.100,35.906864,-117.656803,3.026,0.97
20190708181845.000,35.881925,-117.678288,9.034,0.69
20190708181854.760,35.862415,-117.704533,10.068,0.92
20190708181901.360,35.891561,-117.720825,7.262,0.58
20190708181917.120,35.960950,-117.693750,5.978,0.69
20190708182016.360,35.879427,-117.676644,3.419,1.52
20190708182038.460,35.713098,-117.508195,23.911,1.63
20190708182057.800,35.916675,-117.688062,3.473,2.94
20190708182127.240,35.915479,-117.687028,3.393,2.93
20190708182230.180,35.786348,-117.611523,10.815,1.74
